"MAN"	"45"	"120810006031036"	""
"MAN"	"45"	"120810006031037"	""
"MAN"	"45"	"120810006031038"	""
"MAN"	"45"	"120810006031039"	""
"MAN"	"45"	"120810006031040"	""
"MAN"	"45"	"120810006031041"	""
"MAN"	"45"	"120810006031042"	""
"MAN"	"45"	"120810006031043"	""
"MAN"	"45"	"120810006031044"	""
"MAN"	"45"	"120810006032000"	""
"MAN"	"45"	"120810006032001"	""
"MAN"	"45"	"120810006032002"	""
"MAN"	"45"	"120810006032003"	""
"MAN"	"46"	"120810001032000"	""
"MAN"	"46"	"120810001032001"	""
"MAN"	"46"	"120810001032002"	""
"MAN"	"46"	"120810001032003"	""
"MAN"	"46"	"120810001032004"	""
"MAN"	"46"	"120810001032005"	""
"MAN"	"46"	"120810001032006"	""
"MAN"	"46"	"120810001032007"	""
"MAN"	"46"	"120810001032008"	""
"MAN"	"46"	"120810001032009"	""
"MAN"	"46"	"120810001032010"	""
"MAN"	"46"	"120810001032011"	""
"MAN"	"46"	"120810001032012"	""
"MAN"	"46"	"120810001032013"	""
"MAN"	"46"	"120810001032016"	""
"MAN"	"46"	"120810001032017"	""
"MAN"	"46"	"120810001032033"	""
"MAN"	"46"	"120810006013000"	""
"MAN"	"46"	"120810006013001"	""
"MAN"	"46"	"120810006013002"	""
"MAN"	"46"	"120810006013003"	""
"MAN"	"46"	"120810006013004"	""
"MAN"	"46"	"120810006013010"	""
"MAN"	"46"	"120810006013011"	""
"MAN"	"46"	"120810006013012"	""
"MAN"	"46"	"120810006013013"	""
"MAN"	"46"	"120810006013014"	""
"MAN"	"46"	"120810006013015"	""
"MAN"	"46"	"120810006013016"	""
"MAN"	"46"	"120810006013017"	""
"MAN"	"46"	"120810006013028"	""
"MAN"	"46"	"120810006013029"	""
"MAN"	"46"	"120810006013030"	""
"MAN"	"46"	"120810006013031"	""
"MAN"	"46"	"120810006013032"	""
"MAN"	"46"	"120810006013033"	""
"MAN"	"46"	"120810006013034"	""
"MAN"	"46"	"120810006013035"	""
"MAN"	"46"	"120810006031000"	""
"MAN"	"46"	"120810006031001"	""
"MAN"	"46"	"120810006031002"	""
"MAN"	"46"	"120810006031003"	""
"MAN"	"46"	"120810006031007"	""
"MAN"	"46"	"120810006031008"	""
"MAN"	"46"	"120810006031009"	""
"MAN"	"46"	"120810006031010"	""
"MAN"	"46"	"120810006031011"	""
"MAN"	"46"	"120810006031012"	""
"MAN"	"46"	"120810006031013"	""
"MAN"	"46"	"120810006031014"	""
"MAN"	"46"	"120810006031017"	""
"MAN"	"46"	"120810006031018"	""
"MAN"	"46"	"120810006031019"	""
"MAN"	"46"	"120810006031020"	""
"MAN"	"46"	"120810006031021"	""
"MAN"	"46"	"120810006031022"	""
"MAN"	"46"	"120810006031023"	""
"MAN"	"46"	"120810006031024"	""
"MAN"	"46"	"120810006031025"	""
"MAN"	"46"	"120810006031045"	""
"MAN"	"46"	"120810006031046"	""
"MAN"	"46"	"120810006031047"	""
"MAN"	"46"	"120810006031048"	""
"MAN"	"46"	"120810006031049"	""
"MAN"	"46"	"120810006031050"	""
"MAN"	"46"	"120810006031051"	""
"MAN"	"46"	"120810006031052"	""
"MAN"	"46"	"120810006031053"	""
"MAN"	"46"	"120810006031054"	""
"MAN"	"46"	"120810006031055"	""
"MAN"	"46"	"120810006031056"	""
"MAN"	"46"	"120810006033000"	""
"MAN"	"46"	"120810006033001"	""
"MAN"	"46"	"120810006033002"	""
"MAN"	"46"	"120810006033003"	""
"MAN"	"46"	"120810006033004"	""
"MAN"	"46"	"120810006033005"	""
"MAN"	"46"	"120810006033006"	""
"MAN"	"46"	"120810006033007"	""
"MAN"	"46"	"120810006033008"	""
"MAN"	"46"	"120810006033009"	""
"MAN"	"46"	"120810006033010"	""
"MAN"	"46"	"120810006033011"	""
"MAN"	"46"	"120810006033012"	""
"MAN"	"46"	"120810006033013"	""
"MAN"	"46"	"120810006033014"	""
"MAN"	"46"	"120810006033015"	""
"MAN"	"46"	"120810006033016"	""
"MAN"	"46"	"120810006033017"	""
"MAN"	"46"	"120810006033018"	""
"MAN"	"46"	"120810006033019"	""
"MAN"	"46"	"120810006033020"	""
"MAN"	"46"	"120810006033027"	""
"MAN"	"46"	"120810006033028"	""
"MAN"	"46"	"120810006033029"	""
"MAN"	"46"	"120810006033030"	""
"MAN"	"47"	"120810001011000"	""
"MAN"	"47"	"120810001011001"	""
"MAN"	"47"	"120810001011002"	""
"MAN"	"47"	"120810001011003"	""
"MAN"	"47"	"120810001011004"	""
"MAN"	"47"	"120810001011005"	""
"MAN"	"47"	"120810001011019"	""
"MAN"	"47"	"120810001011020"	""
"MAN"	"47"	"120810001011021"	""
"MAN"	"47"	"120810001011022"	""
"MAN"	"47"	"120810001011023"	""
"MAN"	"47"	"120810001011024"	""
"MAN"	"47"	"120810001011025"	""
"MAN"	"47"	"120810001011026"	""
"MAN"	"47"	"120810001011027"	""
"MAN"	"47"	"120810001011028"	""
"MAN"	"47"	"120810001011029"	""
"MAN"	"47"	"120810001011042"	""
"MAN"	"47"	"120810001011046"	""
"MAN"	"47"	"120810001011050"	""
"MAN"	"47"	"120810007031002"	""
"MAN"	"47"	"120810007031003"	""
"MAN"	"47"	"120810007031006"	""
"MAN"	"47"	"120810007031007"	""
"MAN"	"47"	"120810007031008"	""
"MAN"	"47"	"120810007031009"	""
"MAN"	"47"	"120810007031010"	""
"MAN"	"47"	"120810007031011"	""
"MAN"	"47"	"120810007031012"	""
"MAN"	"47"	"120810007031013"	""
"MAN"	"47"	"120810007031014"	""
"MAN"	"47"	"120810007031015"	""
"MAN"	"47"	"120810007031016"	""
"MAN"	"47"	"120810007031017"	""
"MAN"	"47"	"120810007031018"	""
"MAN"	"47"	"120810007031019"	""
"MAN"	"47"	"120810007031022"	""
"MAN"	"47"	"120810007031023"	""
"MAN"	"47"	"120810007031024"	""
"MAN"	"47"	"120810007031025"	""
"MAN"	"47"	"120810007031026"	""
"MAN"	"47"	"120810007031027"	""
"MAN"	"47"	"120810007031028"	""
"MAN"	"47"	"120810007031029"	""
"MAN"	"47"	"120810007031030"	""
"MAN"	"47"	"120810007031036"	""
"MAN"	"47"	"120810007031037"	""
"MAN"	"47"	"120810007031038"	""
"MAN"	"47"	"120810007031039"	""
"MAN"	"47"	"120810007031048"	""
"MAN"	"47"	"120810007031049"	""
"MAN"	"47"	"120810007031050"	""
"MAN"	"47"	"120810007031051"	""
"MAN"	"47"	"120810007031052"	""
"MAN"	"47"	"120810007031053"	""
"MAN"	"47"	"120810007031054"	""
"MAN"	"47"	"120810007031055"	""
"MAN"	"47"	"120810007031056"	""
"MAN"	"47"	"120810007032000"	""
"MAN"	"47"	"120810007032001"	""
"MAN"	"47"	"120810007032002"	""
"MAN"	"47"	"120810007032003"	""
"MAN"	"47"	"120810007032004"	""
"MAN"	"47"	"120810007032005"	""
"MAN"	"47"	"120810007032006"	""
"MAN"	"47"	"120810007032007"	""
"MAN"	"47"	"120810007032008"	""
"MAN"	"47"	"120810007032009"	""
"MAN"	"47"	"120810007032010"	""
"MAN"	"47"	"120810007032011"	""
"MAN"	"47"	"120810007032012"	""
"MAN"	"47"	"120810007032013"	""
"MAN"	"47"	"120810007032014"	""
"MAN"	"47"	"120810007032015"	""
"MAN"	"47"	"120810007032016"	""
"MAN"	"47"	"120810007032017"	""
"MAN"	"47"	"120810007032018"	""
"MAN"	"47"	"120810007032019"	""
"MAN"	"47"	"120810007032020"	""
"MAN"	"47"	"120810007032021"	""
"MAN"	"47"	"120810007032022"	""
"MAN"	"47"	"120810007032023"	""
"MAN"	"47"	"120810007032024"	""
"MAN"	"47"	"120810007032025"	""
"MAN"	"47"	"120810007032026"	""
"MAN"	"47"	"120810007032027"	""
"MAN"	"47"	"120810007032028"	""
"MAN"	"47"	"120810007032029"	""
"MAN"	"47"	"120810007032030"	""
"MAN"	"47"	"120810007032031"	""
"MAN"	"47"	"120810007032032"	""
"MAN"	"47"	"120810007032033"	""
"MAN"	"47"	"120810007032034"	""
"MAN"	"47"	"120810007032035"	""
"MAN"	"47"	"120810007032036"	""
"MAN"	"47"	"120810007032037"	""
"MAN"	"47"	"120810007032038"	""
"MAN"	"47"	"120810007032039"	""
"MAN"	"47"	"120810007032040"	""
"MAN"	"47"	"120810007032041"	""
"MAN"	"47"	"120810007032042"	""
"MAN"	"47"	"120810007032043"	""
"MAN"	"47"	"120810007032046"	""
"MAN"	"47"	"120810007032048"	""
"MAN"	"47"	"120810007032049"	""
"MAN"	"47"	"120810007032050"	""
"MAN"	"47"	"120810007033000"	""
"MAN"	"47"	"120810007033001"	""
"MAN"	"47"	"120810007033002"	""
"MAN"	"47"	"120810007033003"	""
"MAN"	"47"	"120810007033004"	""
"MAN"	"47"	"120810007033005"	""
"MAN"	"47"	"120810007033006"	""
"MAN"	"47"	"120810007033007"	""
"MAN"	"47"	"120810007033008"	""
"MAN"	"47"	"120810007033009"	""
"MAN"	"47"	"120810007033010"	""
"MAN"	"47"	"120810007033011"	""
"MAN"	"47"	"120810007033012"	""
"MAN"	"47"	"120810007033013"	""
"MAN"	"47"	"120810007033014"	""
"MAN"	"47"	"120810007033015"	""
"MAN"	"47"	"120810007033016"	""
"MAN"	"47"	"120810007033017"	""
"MAN"	"47"	"120810007033018"	""
"MAN"	"47"	"120810007033019"	""
"MAN"	"47"	"120810007033020"	""
"MAN"	"47"	"120810007033021"	""
"MAN"	"47"	"120810007033022"	""
"MAN"	"47"	"120810007033023"	""
"MAN"	"47"	"120810007033024"	""
"MAN"	"47"	"120810007033025"	""
"MAN"	"47"	"120810007033026"	""
"MAN"	"48"	"120810001031002"	""
"MAN"	"48"	"120810001031003"	""
"MAN"	"48"	"120810001031004"	""
"MAN"	"48"	"120810001031005"	""
"MAN"	"48"	"120810001031006"	""
"MAN"	"48"	"120810001031007"	""
"MAN"	"48"	"120810001031008"	""
"MAN"	"48"	"120810001031009"	""
"MAN"	"48"	"120810001031010"	""
"MAN"	"48"	"120810001031011"	""
"MAN"	"48"	"120810001031012"	""
"MAN"	"48"	"120810001031013"	""
"MAN"	"48"	"120810001031014"	""
"MAN"	"48"	"120810001031015"	""
"MAN"	"48"	"120810001031016"	""
"MAN"	"48"	"120810001031017"	""
"MAN"	"48"	"120810001031018"	""
"MAN"	"48"	"120810001031019"	""
"MAN"	"48"	"120810001031020"	""
"MAN"	"48"	"120810001031021"	""
"MAN"	"48"	"120810001031022"	""
"MAN"	"48"	"120810001031023"	""
"MAN"	"48"	"120810001032014"	""
"MAN"	"48"	"120810001032015"	""
"MAN"	"48"	"120810001032018"	""
"MAN"	"48"	"120810001032019"	""
"MAN"	"48"	"120810001032020"	""
"MAN"	"48"	"120810001032021"	""
"MAN"	"48"	"120810001032022"	""
"MAN"	"48"	"120810001032023"	""
"MAN"	"48"	"120810001032024"	""
"MAN"	"48"	"120810001032025"	""
"MAN"	"48"	"120810001032026"	""
"MAN"	"48"	"120810001032027"	""
"MAN"	"48"	"120810001032028"	""
"MAN"	"48"	"120810001032029"	""
"MAN"	"48"	"120810001032030"	""
"MAN"	"48"	"120810001032031"	""
"MAN"	"48"	"120810001032032"	""
"MAN"	"48"	"120810001032034"	""
"MAN"	"48"	"120810001032035"	""
"MAN"	"48"	"120810001032036"	""
"MAN"	"48"	"120810001032037"	""
"MAN"	"48"	"120810001062000"	""
"MAN"	"48"	"120810001062001"	""
"MAN"	"48"	"120810001062002"	""
"MAN"	"48"	"120810001062003"	""
"MAN"	"48"	"120810001062004"	""
"MAN"	"48"	"120810001062005"	""
"MAN"	"48"	"120810001062006"	""
"MAN"	"48"	"120810001062007"	""
"MAN"	"48"	"120810001062008"	""
"MAN"	"48"	"120810001062009"	""
"MAN"	"48"	"120810001062010"	""
"MAN"	"48"	"120810001062011"	""
"MAN"	"48"	"120810001062012"	""
"MAN"	"48"	"120810001062013"	""
"MAN"	"48"	"120810001062014"	""
"MAN"	"48"	"120810001062015"	""
"MAN"	"48"	"120810001062016"	""
"MAN"	"48"	"120810001062017"	""
"MAN"	"48"	"120810001062018"	""
"MAN"	"49"	"120810011071001"	""
"MAN"	"49"	"120810011071002"	""
"MAN"	"49"	"120810011071003"	""
"MAN"	"49"	"120810011071004"	""
"MAN"	"49"	"120810011071005"	""
"MAN"	"49"	"120810011071006"	""
"MAN"	"49"	"120810011071007"	""
"MAN"	"49"	"120810011071008"	""
"MAN"	"49"	"120810011071009"	""
"MAN"	"49"	"120810011071010"	""
"MAN"	"49"	"120810011071011"	""
"MAN"	"49"	"120810011071012"	""
"MAN"	"49"	"120810011071014"	""
"MAN"	"49"	"120810011071017"	""
"MAN"	"49"	"120810011071021"	""
"MAN"	"49"	"120810011071027"	""
"MAN"	"49"	"120810011071028"	""
"MAN"	"49"	"120810011071029"	""
"MAN"	"49"	"120810011071030"	""
"MAN"	"49"	"120810011071031"	""
"MAN"	"49"	"120810011071032"	""
"MAN"	"49"	"120810011071033"	""
"MAN"	"49"	"120810011071034"	""
"MAN"	"49"	"120810011071035"	""
"MAN"	"49"	"120810011071036"	""
"MAN"	"49"	"120810011071037"	""
"MAN"	"49"	"120810011071038"	""
"MAN"	"49"	"120810011071039"	""
"MAN"	"49"	"120810011081029"	"A"
"MAN"	"49"	"120810011081030"	""
"MAN"	"49"	"120810011081031"	""
"MAN"	"49"	"120810011082022"	"B"
"MAN"	"49"	"120810011082029"	""
"MAN"	"49"	"120810011082030"	""
"MAN"	"49"	"120810011082031"	""
"MAN"	"49"	"120810011082032"	""
"MAN"	"49"	"120810011082033"	""
"MAN"	"49"	"120810011082034"	""
"MAN"	"49"	"120810011082035"	""
"MAN"	"49"	"120810011082036"	""
"MAN"	"49"	"120810011082037"	""
"MAN"	"49"	"120810011082038"	""
"MAN"	"49"	"120810011082039"	""
"MAN"	"49"	"120810011082040"	""
"MAN"	"49"	"120810011082041"	""
"MAN"	"49"	"120810011082042"	""
"MAN"	"49"	"120810011082043"	""
"MAN"	"49"	"120810011082044"	""
"MAN"	"49"	"120810011082045"	""
"MAN"	"5"	"120810016012013"	""
"MAN"	"5"	"120810016012014"	""
"MAN"	"5"	"120810016012030"	""
"MAN"	"5"	"120810016012031"	""
"MAN"	"5"	"120810016012032"	""
"MAN"	"5"	"120810016012033"	""
"MAN"	"5"	"120810016012034"	""
"MAN"	"5"	"120810016012035"	""
"MAN"	"5"	"120810016012036"	""
"MAN"	"5"	"120810016012037"	""
"MAN"	"5"	"120810016012038"	""
"MAN"	"5"	"120810016012039"	""
"MAN"	"5"	"120810016012040"	""
"MAN"	"5"	"120810016012041"	""
"MAN"	"5"	"120810016012042"	""
"MAN"	"5"	"120810016012043"	""
"MAN"	"5"	"120810016012044"	""
"MAN"	"5"	"120810016012045"	""
"MAN"	"5"	"120810016012046"	""
"MAN"	"5"	"120810016012047"	""
"MAN"	"5"	"120810016012048"	""
"MAN"	"5"	"120810016012049"	""
"MAN"	"5"	"120810016012050"	""
"MAN"	"5"	"120810016012051"	""
"MAN"	"5"	"120810016012057"	""
"MAN"	"5"	"120810016012058"	""
"MAN"	"5"	"120810016012059"	""
"MAN"	"5"	"120810016012061"	""
"MAN"	"5"	"120810016013023"	""
"MAN"	"5"	"120810016013024"	""
"MAN"	"5"	"120810016013025"	""
"MAN"	"5"	"120810016013026"	""
"MAN"	"5"	"120810016013027"	""
"MAN"	"5"	"120810016013033"	""
"MAN"	"5"	"120810016013034"	""
"MAN"	"5"	"120810016013035"	""
"MAN"	"5"	"120810016013036"	""
"MAN"	"5"	"120810016013037"	""
"MAN"	"5"	"120810016013038"	""
"MAN"	"5"	"120810016013039"	""
"MAN"	"5"	"120810016013040"	""
"MAN"	"5"	"120810016013041"	""
"MAN"	"5"	"120810016013042"	""
"MAN"	"5"	"120810016013043"	""
"MAN"	"5"	"120810016013044"	""
"MAN"	"5"	"120810016013045"	""
"MAN"	"5"	"120810016013046"	""
"MAN"	"5"	"120810016013047"	""
"MAN"	"5"	"120810016013048"	""
"MAN"	"5"	"120810016013049"	""
"MAN"	"5"	"120810016013050"	""
"MAN"	"5"	"120810016013051"	""
"MAN"	"5"	"120810016013052"	""
"MAN"	"5"	"120810016013053"	""
"MAN"	"5"	"120810016013054"	""
"MAN"	"5"	"120810016013055"	""
"MAN"	"5"	"120810016013056"	""
"MAN"	"5"	"120810016013057"	""
"MAN"	"5"	"120810016013058"	""
"MAN"	"5"	"120810016013059"	""
"MAN"	"5"	"120810016013060"	""
"MAN"	"5"	"120810016013061"	""
"MAN"	"5"	"120810016013062"	""
"MAN"	"5"	"120810016013063"	""
"MAN"	"5"	"120810016013064"	""
"MAN"	"5"	"120810016013065"	""
"MAN"	"5"	"120810016013066"	""
"MAN"	"5"	"120810016013067"	""
"MAN"	"5"	"120810016013068"	""
"MAN"	"5"	"120810016013069"	""
"MAN"	"5"	"120810016013070"	""
"MAN"	"5"	"120810016013071"	""
"MAN"	"5"	"120810016013072"	""
"MAN"	"5"	"120810016013073"	""
"MAN"	"5"	"120810016013074"	""
"MAN"	"5"	"120810016013075"	""
"MAN"	"5"	"120810016013076"	""
"MAN"	"5"	"120810016013082"	""
"MAN"	"5"	"120810016013087"	""
"MAN"	"5"	"120810016013088"	""
"MAN"	"5"	"120810016013089"	""
"MAN"	"5"	"120810016013090"	""
"MAN"	"5"	"120810016013091"	""
"MAN"	"5"	"120810016013092"	""
"MAN"	"5"	"120810016013105"	""
"MAN"	"5"	"120810016021001"	""
"MAN"	"5"	"120810016021002"	""
"MAN"	"5"	"120810016021003"	""
"MAN"	"5"	"120810016021004"	""
"MAN"	"5"	"120810016021005"	""
"MAN"	"5"	"120810016021006"	""
"MAN"	"5"	"120810016021007"	""
"MAN"	"5"	"120810016021008"	""
"MAN"	"5"	"120810016021009"	""
"MAN"	"5"	"120810016021010"	""
"MAN"	"5"	"120810016021011"	""
"MAN"	"5"	"120810016021012"	""
"MAN"	"5"	"120810016021013"	""
"MAN"	"5"	"120810016021014"	""
"MAN"	"5"	"120810016021015"	""
"MAN"	"5"	"120810016021018"	""
"MAN"	"5"	"120810016021019"	""
"MAN"	"5"	"120810016021020"	""
"MAN"	"5"	"120810016021021"	""
"MAN"	"5"	"120810016021025"	""
"MAN"	"5"	"120810016021026"	""
"MAN"	"5"	"120810016021027"	""
"MAN"	"5"	"120810016021028"	""
"MAN"	"5"	"120810016021029"	""
"MAN"	"5"	"120810016021030"	""
"MAN"	"5"	"120810016021031"	""
"MAN"	"5"	"120810016021032"	""
"MAN"	"5"	"120810016021033"	""
"MAN"	"5"	"120810016021034"	""
"MAN"	"5"	"120810016021035"	""
"MAN"	"5"	"120810016021036"	""
"MAN"	"5"	"120810016021037"	""
"MAN"	"5"	"120810016021038"	""
"MAN"	"5"	"120810016021039"	""
"MAN"	"5"	"120810016021053"	""
"MAN"	"5"	"120810016021054"	""
"MAN"	"5"	"120810016021055"	""
"MAN"	"5"	"120810016021056"	""
"MAN"	"5"	"120810016021057"	""
"MAN"	"5"	"120810016021058"	""
"MAN"	"5"	"120810016021059"	""
"MAN"	"5"	"120810016021060"	""
"MAN"	"5"	"120810016021061"	""
"MAN"	"5"	"120810016021066"	""
"MAN"	"5"	"120810016021072"	""
"MAN"	"5"	"120810016021073"	""
"MAN"	"5"	"120810016021074"	""
"MAN"	"5"	"120810016021075"	""
"MAN"	"5"	"120810016021076"	""
"MAN"	"5"	"120810016021077"	""
"MAN"	"5"	"120810016021078"	""
"MAN"	"5"	"120810016021079"	""
"MAN"	"5"	"120810016021080"	""
"MAN"	"5"	"120810016021081"	""
"MAN"	"5"	"120810016021082"	""
"MAN"	"5"	"120810016021083"	""
"MAN"	"5"	"120810016021084"	""
"MAN"	"5"	"120810016021085"	""
"MAN"	"5"	"120810016021086"	""
"MAN"	"5"	"120810016021087"	""
"MAN"	"5"	"120810016021088"	""
"MAN"	"5"	"120810016021089"	""
"MAN"	"5"	"120810016021090"	""
"MAN"	"5"	"120810016021091"	""
"MAN"	"5"	"120810016021092"	""
"MAN"	"5"	"120810016021093"	""
"MAN"	"5"	"120810016021094"	""
"MAN"	"5"	"120810016021095"	""
"MAN"	"5"	"120810016021096"	""
"MAN"	"5"	"120810016021097"	""
"MAN"	"5"	"120810016021100"	""
"MAN"	"5"	"120810016021101"	""
"MAN"	"5"	"120810016021102"	""
"MAN"	"5"	"120810016021103"	""
"MAN"	"5"	"120810016021104"	""
"MAN"	"5"	"120810016021105"	""
"MAN"	"5"	"120810016021106"	""
"MAN"	"5"	"120810016021107"	""
"MAN"	"5"	"120810016021108"	""
"MAN"	"5"	"120810016021109"	""
"MAN"	"5"	"120810016021110"	""
"MAN"	"5"	"120810016021111"	""
"MAN"	"5"	"120810016021112"	""
"MAN"	"5"	"120810016021113"	""
"MAN"	"5"	"120810016021114"	""
"MAN"	"5"	"120810016021115"	""
"MAN"	"5"	"120810016021116"	""
"MAN"	"5"	"120810016021117"	""
"MAN"	"5"	"120810016021118"	""
"MAN"	"5"	"120810016021119"	""
"MAN"	"5"	"120810016021120"	""
"MAN"	"5"	"120810016021121"	""
"MAN"	"5"	"120810016021122"	""
"MAN"	"5"	"120810016021123"	""
"MAN"	"5"	"120810016021124"	""
"MAN"	"5"	"120810016021125"	""
"MAN"	"5"	"120810016021126"	""
"MAN"	"5"	"120810016021127"	""
"MAN"	"5"	"120810016021128"	""
"MAN"	"5"	"120810016021129"	""
"MAN"	"5"	"120810016021130"	""
"MAN"	"5"	"120810016022007"	""
"MAN"	"5"	"120810016022008"	""
"MAN"	"5"	"120810016022009"	""
"MAN"	"5"	"120810016022010"	""
"MAN"	"5"	"120810016022011"	""
"MAN"	"5"	"120810016022012"	""
"MAN"	"5"	"120810016022013"	""
"MAN"	"5"	"120810016022014"	""
"MAN"	"5"	"120810016022037"	""
"MAN"	"5"	"120810016022038"	""
"MAN"	"5"	"120810016022039"	""
"MAN"	"5"	"120810016022040"	""
"MAN"	"5"	"120810016022041"	""
"MAN"	"5"	"120810016022042"	""
"MAN"	"5"	"120810016022043"	""
"MAN"	"5"	"120810016022050"	""
"MAN"	"5"	"120810016022051"	""
"MAN"	"5"	"120810016022052"	""
"MAN"	"5"	"120810016022053"	""
"MAN"	"5"	"120810016022054"	""
"MAN"	"5"	"120810016022055"	""
"MAN"	"5"	"120810016022057"	""
"MAN"	"5"	"120819900000001"	""
"MAN"	"5"	"120819900000002"	""
"MAN"	"50"	"120810011081008"	""
"MAN"	"50"	"120810011081009"	""
"MAN"	"50"	"120810011081010"	""
"MAN"	"50"	"120810011081011"	"A"
"MAN"	"50"	"120810011081028"	""
"MAN"	"50"	"120810011081029"	"B"
"MAN"	"50"	"120810011082000"	""
"MAN"	"50"	"120810011082001"	""
"MAN"	"50"	"120810011082002"	""
"MAN"	"50"	"120810011082003"	""
"MAN"	"50"	"120810011082004"	""
"MAN"	"50"	"120810011082005"	""
"MAN"	"50"	"120810011082006"	""
"MAN"	"50"	"120810011082007"	""
"MAN"	"50"	"120810011082008"	""
"MAN"	"50"	"120810011082009"	""
"MAN"	"50"	"120810011082010"	""
"MAN"	"50"	"120810011082011"	""
"MAN"	"50"	"120810011082012"	""
"MAN"	"50"	"120810011082013"	""
"MAN"	"50"	"120810011082014"	""
"MAN"	"50"	"120810011082015"	""
"MAN"	"50"	"120810011082016"	""
"MAN"	"50"	"120810011082017"	""
"MAN"	"50"	"120810011082018"	""
"MAN"	"50"	"120810011082019"	""
"MAN"	"50"	"120810011082020"	""
"MAN"	"50"	"120810011082021"	""
"MAN"	"50"	"120810011082022"	"A"
"MAN"	"50"	"120810011082023"	""
"MAN"	"50"	"120810011082024"	""
"MAN"	"50"	"120810011082025"	""
"MAN"	"50"	"120810011082026"	""
"MAN"	"50"	"120810011082027"	""
"MAN"	"50"	"120810011082028"	""
"MAN"	"50"	"120810011082046"	""
"MAN"	"50"	"120810011082047"	""
"MAN"	"51"	"120810011041000"	""
"MAN"	"51"	"120810011041001"	""
"MAN"	"51"	"120810011041002"	""
"MAN"	"51"	"120810011041003"	""
"MAN"	"51"	"120810011041004"	""
"MAN"	"51"	"120810011041005"	""
"MAN"	"51"	"120810011081000"	""
"MAN"	"51"	"120810011081001"	""
"MAN"	"51"	"120810011081002"	""
"MAN"	"51"	"120810011081003"	""
"MAN"	"51"	"120810011081004"	""
"MAN"	"51"	"120810011081005"	""
"MAN"	"51"	"120810011081006"	""
"MAN"	"51"	"120810011081007"	""
"MAN"	"51"	"120810011081011"	"B"
"MAN"	"51"	"120810011081012"	""
"MAN"	"51"	"120810011081013"	""
"MAN"	"51"	"120810011081014"	""
"MAN"	"51"	"120810011081015"	""
"MAN"	"51"	"120810011081016"	""
"MAN"	"51"	"120810011081017"	""
"MAN"	"51"	"120810011081018"	""
"MAN"	"51"	"120810011081019"	""
"MAN"	"51"	"120810011081020"	""
"MAN"	"51"	"120810011081021"	""
"MAN"	"51"	"120810011081022"	""
"MAN"	"51"	"120810011081023"	""
"MAN"	"51"	"120810011081024"	""
"MAN"	"51"	"120810011081025"	""
"MAN"	"51"	"120810011081026"	""
"MAN"	"51"	"120810011081027"	""
"MAN"	"51"	"120810011081032"	""
"MAN"	"51"	"120810011081033"	""
"MAN"	"51"	"120810011081034"	""
"MAN"	"51"	"120810011081035"	""
"MAN"	"52"	"120810011071000"	""
"MAN"	"52"	"120810011071013"	""
"MAN"	"52"	"120810011071015"	""
"MAN"	"52"	"120810011071016"	""
"MAN"	"52"	"120810011071018"	""
"MAN"	"52"	"120810011071019"	""
"MAN"	"52"	"120810011071020"	""
"MAN"	"52"	"120810011071022"	""
"MAN"	"52"	"120810011071023"	""
"MAN"	"52"	"120810011071024"	""
"MAN"	"52"	"120810011071025"	""
"MAN"	"52"	"120810011071026"	""
"MAN"	"55"	"120810004061000"	""
"MAN"	"55"	"120810004061001"	""
"MAN"	"55"	"120810004061002"	""
"MAN"	"55"	"120810004061003"	""
"MAN"	"55"	"120810004061004"	""
"MAN"	"55"	"120810004061005"	""
"MAN"	"55"	"120810004061006"	""
"MAN"	"55"	"120810004061007"	""
"MAN"	"55"	"120810004061008"	""
"MAN"	"55"	"120810004061009"	""
"MAN"	"55"	"120810004061010"	""
"MAN"	"55"	"120810004061011"	""
"MAN"	"55"	"120810004061012"	""
"MAN"	"55"	"120810004061013"	""
"MAN"	"55"	"120810004061014"	""
"MAN"	"55"	"120810004061015"	""
"MAN"	"55"	"120810004061016"	""
"MAN"	"55"	"120810004061017"	""
"MAN"	"55"	"120810004061018"	""
"MAN"	"55"	"120810004061019"	""
"MAN"	"55"	"120810004061020"	""
"MAN"	"55"	"120810004061021"	""
"MAN"	"55"	"120810004061022"	""
"MAN"	"55"	"120810004061023"	""
"MAN"	"55"	"120810004061024"	""
"MAN"	"55"	"120810004061025"	""
"MAN"	"55"	"120810004061026"	""
"MAN"	"55"	"120810004061027"	""
"MAN"	"55"	"120810004061028"	""
"MAN"	"55"	"120810004061029"	""
"MAN"	"55"	"120810004061030"	""
"MAN"	"55"	"120810004061031"	""
"MAN"	"55"	"120810004061032"	""
"MAN"	"55"	"120810004061033"	""
"MAN"	"55"	"120810004061034"	""
"MAN"	"55"	"120810004061035"	""
"MAN"	"55"	"120810004061036"	""
"MAN"	"55"	"120810004061037"	""
"MAN"	"55"	"120810004061038"	""
"MAN"	"55"	"120810004061039"	""
"MAN"	"55"	"120810004061040"	""
"MAN"	"55"	"120810004061041"	""
"MAN"	"55"	"120810004061042"	""
"MAN"	"55"	"120810004061043"	""
"MAN"	"55"	"120810004061044"	""
"MAN"	"55"	"120810004063000"	""
"MAN"	"55"	"120810004063001"	""
"MAN"	"55"	"120810004063002"	""
"MAN"	"55"	"120810004063003"	""
"MAN"	"55"	"120810004063004"	""
"MAN"	"55"	"120810004063005"	""
"MAN"	"55"	"120810004063006"	""
